origin_zone,total,shour0,shour1,shour2,shour3,shour4,shour5,shour6,shour7,shour8,shour9,shour10,shour11,shour12,shour13,shour14,shour15,shour16,shour17,shour18,shour19,shour20,shour21,shour22,shour23,destination_zone,total1,dhour0,dhour1,dhour2,dhour3,dhour4,dhour5,dhour6,dhour7,dhour8,dhour9,dhour10,dhour11,dhour12,dhour13,dhour14,dhour15,dhour16,dhour17,dhour18,dhour19,dhour20,dhour21,dhour22,dhour23
1002,10,0,0,0,0,0,0,0,0,0,2,3,1,0,0,2,0,0,1,0,0,1,0,0,0,1002,10,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,2,0,1,2,1,0,0,0
1003,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1003,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1
1006,299,2,0,0,0,2,10,6,11,24,17,26,28,26,18,13,15,20,20,14,16,12,10,7,2,1006,302,0,3,4,1,1,3,9,8,8,11,12,24,26,29,22,19,15,26,25,15,15,11,6,8
1007,252,8,2,3,0,1,4,10,7,17,19,21,20,17,18,18,14,15,13,18,5,9,3,9,1,1007,256,0,2,1,1,1,2,3,6,12,16,15,18,22,25,19,18,17,14,14,18,9,6,6,9
1008,16,1,0,0,0,0,0,0,1,1,2,3,2,2,2,0,0,0,2,0,0,0,0,0,0,1008,18,0,0,0,0,0,0,0,1,2,1,2,1,1,0,1,0,2,1,3,0,2,1,0,0
1009,54,0,1,0,1,0,0,1,4,0,6,4,6,5,1,3,3,5,8,1,3,1,1,0,0,1009,53,0,0,0,0,0,2,0,2,5,2,3,3,5,5,4,6,3,3,4,2,1,2,1,0
1010,88,2,0,1,0,0,1,1,1,7,8,7,5,9,6,5,9,7,5,8,3,2,0,1,0,1010,98,0,3,0,0,0,0,0,5,3,3,6,7,8,13,9,9,10,3,2,8,3,2,3,1
1011,97,1,0,0,0,0,5,4,3,8,11,11,12,4,4,8,4,3,5,5,2,3,3,1,0,1011,97,0,0,0,0,0,0,2,1,2,5,11,8,15,7,6,7,5,6,4,5,5,4,1,3
1016,16,0,0,0,0,0,0,0,1,0,0,1,2,1,1,0,1,1,3,0,2,1,1,1,0,1016,18,0,1,0,0,0,0,0,1,1,0,0,2,0,2,1,1,1,2,3,0,2,1,0,0
1017,100,3,0,0,0,1,0,3,3,6,10,10,10,10,9,5,3,4,0,5,5,6,2,4,1,1017,98,0,2,0,1,0,1,2,4,3,3,4,11,8,4,6,6,8,11,3,2,6,5,6,2
1018,105,2,1,0,0,0,1,4,3,5,15,7,9,13,3,4,9,4,8,6,4,2,3,2,0,1018,106,0,0,0,0,0,1,3,2,5,6,10,7,10,7,4,10,9,7,5,8,5,1,3,3
1019,69,0,0,0,0,0,3,1,3,0,5,4,4,17,6,4,4,1,4,1,4,5,2,1,0,1019,77,0,1,0,0,0,0,1,4,3,3,8,7,6,6,3,6,6,4,3,7,3,3,2,1
1020,138,2,1,0,0,0,0,2,9,8,16,9,10,9,8,13,8,7,9,7,7,4,5,3,1,1020,138,0,1,0,0,0,0,1,1,6,5,7,14,16,11,4,6,13,11,9,4,10,5,9,4
1021,80,2,1,0,0,0,0,0,4,9,4,10,3,4,7,7,4,3,6,3,1,9,2,1,0,1021,73,0,0,0,0,0,0,0,1,4,2,4,5,7,11,5,6,4,4,3,3,3,4,4,2
1022,18,1,0,0,0,0,0,1,0,3,0,2,0,0,2,0,1,3,1,0,1,0,1,1,1,1022,16,0,0,0,0,0,0,1,0,2,0,0,1,0,1,1,1,1,1,4,0,2,0,0,1
1023,24,0,0,0,0,0,0,1,3,0,3,3,2,0,2,0,0,2,3,1,1,1,1,1,0,1023,23,0,0,0,0,0,0,0,0,1,1,4,1,2,1,1,0,1,1,2,2,1,0,1,4
1024,53,3,0,1,0,0,1,1,2,0,5,4,7,3,4,5,4,1,2,5,2,2,1,0,0,1024,45,0,1,0,0,1,0,1,1,1,1,4,2,8,3,3,6,0,1,4,3,3,0,2,0
1025,169,1,0,0,0,1,5,4,5,12,10,10,14,17,12,7,9,12,13,9,6,10,7,2,3,1025,145,0,2,0,0,1,0,4,6,5,9,8,7,10,7,8,7,9,15,12,10,7,8,6,2
1026,61,3,0,0,0,0,1,1,1,3,2,9,6,5,3,5,5,2,2,3,2,2,5,1,0,1026,72,0,1,0,0,0,0,4,4,1,4,4,5,5,7,7,2,5,4,4,2,2,6,2,3
1027,63,1,0,0,0,0,2,0,5,8,6,3,7,2,3,3,4,3,3,5,2,2,2,1,1,1027,61,0,1,2,1,0,0,1,1,0,3,3,0,2,4,3,2,8,4,9,2,3,7,3,1
1028,25,0,1,1,0,1,0,0,4,6,0,1,3,2,1,3,1,1,0,0,0,0,0,0,0,1028,27,0,2,0,0,0,0,0,1,1,1,2,1,0,3,2,2,1,0,1,3,2,1,1,3
1029,19,2,0,0,0,0,0,0,0,1,1,2,1,5,4,0,1,1,1,0,0,0,0,0,0,1029,20,0,1,0,0,0,0,0,1,0,1,0,5,1,3,1,0,0,2,1,0,2,1,0,1
1030,14,0,0,0,0,0,0,0,0,0,0,2,1,1,1,2,0,2,0,1,2,1,0,1,0,1030,12,0,0,0,0,0,0,0,0,0,1,4,1,0,0,0,3,2,1,0,0,0,0,0,0
1031,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1031,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,1,0,0,0
1032,108,5,2,0,0,0,1,0,4,10,7,10,11,8,5,7,11,10,7,2,2,0,3,1,2,1032,115,0,4,0,0,0,1,2,0,5,3,7,9,12,12,7,6,9,12,10,3,5,4,2,2
1033,12,0,0,0,0,0,0,2,2,0,2,0,1,0,0,1,1,0,0,2,1,0,0,0,0,1033,12,0,0,1,0,0,0,1,0,0,0,1,1,0,3,1,0,1,0,1,1,0,0,1,0
1034,15,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,1,2,2,1,0,0,1,1,0,1034,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,0,0,1,0
1035,31,0,0,0,0,0,0,1,2,1,5,0,2,6,2,1,0,1,3,4,1,2,0,0,0,1035,36,0,0,0,0,0,0,2,0,1,3,5,2,2,3,3,1,1,3,2,3,2,1,1,1
1036,13,0,0,0,0,0,0,1,1,3,1,1,1,1,2,0,0,0,1,1,0,0,0,0,0,1036,8,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0
1037,13,1,0,0,0,0,0,0,3,1,2,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1037,16,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,0,3,1,0,2,0,0,0,0
1038,63,1,0,0,0,0,0,3,1,7,10,9,7,4,3,2,5,3,1,0,2,3,1,0,1,1038,47,0,0,0,1,0,0,1,2,5,1,5,6,6,3,1,3,3,0,3,2,3,1,0,1
1039,85,0,1,0,0,0,1,3,2,6,10,11,6,8,7,6,3,0,3,9,5,3,1,0,0,1039,66,0,0,0,0,0,0,1,2,4,5,2,6,3,8,4,4,3,3,4,5,5,5,2,0
1040,122,1,0,0,1,0,2,2,10,8,12,10,9,9,8,10,10,11,4,5,3,3,4,0,0,1040,131,0,2,0,0,0,1,3,1,5,3,10,3,9,12,9,12,9,10,6,12,10,4,6,4
1041,10,1,0,0,0,0,0,1,0,0,0,0,2,1,3,0,1,0,0,1,0,0,0,0,0,1041,11,0,0,0,0,0,0,0,0,1,1,3,1,1,0,0,0,0,1,1,0,1,0,0,1
1042,5,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1042,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0
1043,3,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1043,6,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
1044,12,0,0,0,0,0,0,1,1,2,3,0,1,1,0,1,0,0,1,0,0,0,1,0,0,1044,11,0,0,0,1,0,0,0,1,1,0,0,0,1,2,0,0,2,1,0,0,0,1,1,0
1045,33,1,0,0,0,0,0,0,0,1,1,4,2,6,8,3,0,4,0,2,0,1,0,0,0,1045,28,0,0,0,0,0,0,1,0,2,2,7,7,3,0,2,1,0,0,0,2,0,1,0,0
1046,10,0,0,0,0,0,0,0,0,1,3,0,1,1,2,0,0,0,1,0,0,0,0,1,0,1046,6,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0
1047,19,0,0,0,0,0,1,1,0,0,0,2,1,2,3,2,3,2,1,0,0,1,0,0,0,1047,17,0,0,0,0,0,1,1,0,1,2,1,2,2,2,1,0,2,1,0,0,0,0,1,0
1048,17,0,0,0,0,0,0,1,0,0,1,2,1,4,2,2,1,1,0,0,1,1,0,0,0,1048,17,0,0,0,0,0,0,0,0,0,1,3,2,1,3,1,0,0,1,2,0,1,2,0,0
1049,40,0,0,0,0,0,2,1,1,4,0,7,5,2,3,3,3,2,2,1,2,1,0,1,0,1049,36,0,1,0,0,0,1,0,1,4,2,1,5,5,3,0,2,3,2,0,2,1,1,1,1
1050,61,1,1,0,0,1,0,0,1,1,7,10,4,5,3,1,5,6,2,2,1,3,4,3,0,1050,72,0,3,1,0,0,1,1,1,0,7,3,10,7,6,7,1,1,4,2,4,7,1,2,3
1051,66,0,0,1,0,1,1,3,5,6,5,3,4,6,3,5,2,7,2,4,4,2,2,0,0,1051,63,0,1,1,0,0,0,1,1,3,0,5,7,7,7,5,3,4,3,5,3,3,1,1,2
1052,29,0,0,0,0,0,1,1,1,2,0,2,4,1,4,3,2,1,1,1,1,0,3,1,0,1052,25,0,0,0,0,0,0,0,2,0,1,0,2,1,2,4,1,2,2,0,4,0,3,0,1
1053,19,0,0,0,0,1,0,0,3,3,0,0,3,2,1,3,0,0,2,0,0,1,0,0,0,1053,20,0,1,1,0,0,0,1,0,1,4,2,1,0,1,2,1,0,0,3,1,0,0,0,1
1054,32,0,0,0,0,1,0,2,3,0,1,1,5,4,2,0,2,0,0,2,2,3,2,2,0,1054,40,0,0,0,0,1,0,0,0,2,3,2,2,3,1,4,4,4,3,1,1,4,2,1,2
1055,44,0,0,0,0,1,0,2,5,3,5,2,5,4,5,3,1,3,1,2,1,1,0,0,0,1055,49,0,0,1,0,0,1,1,1,2,3,4,5,8,3,1,0,4,3,1,2,1,2,2,3
1056,10,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,2,0,1,1,0,0,0,0,0,1056,14,0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,3,1,0,1,2,0,1,0,0
1057,35,3,0,0,0,0,1,0,3,3,3,2,2,1,4,3,1,1,1,5,1,0,1,0,0,1057,36,0,1,0,0,1,1,0,1,1,3,3,1,2,5,2,2,2,4,2,2,1,0,2,0
1058,39,0,0,0,0,0,0,0,2,3,4,3,2,4,2,1,3,2,3,2,3,2,1,2,0,1058,49,0,0,1,0,0,0,0,0,1,2,4,3,2,7,4,1,3,2,1,5,3,0,4,6
1059,65,0,0,0,0,2,2,1,1,3,7,7,8,6,5,2,4,3,3,1,1,4,3,2,0,1059,67,0,0,0,0,0,0,1,2,4,0,5,6,5,3,5,3,6,7,4,4,1,4,5,1
1060,80,2,0,0,0,0,3,1,2,3,8,5,4,11,7,5,5,2,8,2,2,4,4,2,0,1060,89,0,3,1,0,0,0,1,3,1,2,6,6,5,11,10,8,7,4,3,3,7,3,5,0
1061,5,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,1061,6,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0
1062,42,2,1,0,0,0,0,0,2,6,2,4,2,2,1,2,2,2,2,4,4,1,3,0,0,1062,43,0,2,1,1,1,1,0,0,1,4,3,2,5,1,2,1,2,4,1,5,2,3,0,1
1063,12,0,0,0,0,1,1,0,0,1,1,1,0,0,1,0,1,2,1,1,1,0,0,0,0,1063,16,0,1,0,1,0,0,0,0,0,0,1,0,1,0,3,0,2,1,2,1,1,1,1,0
1064,36,0,1,0,0,0,1,1,1,2,2,3,7,4,2,1,5,1,2,1,1,0,0,1,0,1064,34,0,0,0,0,0,0,2,1,2,3,4,2,4,2,1,2,2,1,3,3,0,0,2,0
1065,5,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,1065,10,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,0,0,2,1,0,0,1
1066,150,5,1,2,1,0,2,6,9,7,10,13,7,14,16,9,7,13,5,9,3,3,3,4,1,1066,147,0,10,7,1,0,1,0,1,5,3,6,4,8,7,8,13,10,9,6,10,7,10,8,10
1067,75,1,0,0,0,0,0,3,1,4,4,2,5,8,5,9,6,5,3,3,4,7,2,2,1,1067,70,0,0,0,0,0,0,0,2,3,1,5,5,3,5,7,4,4,4,7,7,5,3,3,2
1068,151,3,0,0,0,0,1,5,5,7,12,10,12,12,9,9,5,8,11,11,5,13,8,3,2,1068,167,0,4,2,2,0,0,1,3,6,6,6,9,11,16,12,12,8,11,11,13,9,10,6,7
1069,70,4,0,0,0,0,0,1,3,3,5,4,6,6,9,4,6,3,4,3,3,3,2,1,0,1069,60,0,2,1,0,0,0,1,1,2,1,9,3,4,10,3,3,3,1,3,6,3,2,0,2
1070,267,5,2,0,0,2,7,5,10,17,18,21,15,22,22,17,16,14,13,18,11,16,9,6,1,1070,294,0,8,0,3,0,1,2,4,9,20,18,20,18,17,22,25,14,20,21,19,21,14,10,7
1071,148,0,0,0,0,2,0,1,7,13,7,16,19,8,6,12,10,9,8,13,9,5,3,0,0,1071,142,0,0,1,2,1,0,1,2,4,7,11,14,8,11,9,9,10,11,9,11,6,8,5,2
1072,347,6,2,0,1,4,4,5,8,24,24,29,31,21,23,28,22,23,21,14,22,16,8,10,1,1072,352,0,13,6,2,1,5,6,8,5,10,15,14,26,32,27,20,27,31,20,19,15,25,12,12
1073,62,1,0,1,0,0,0,1,3,5,8,4,3,12,3,2,3,1,4,7,2,1,1,0,0,1073,68,0,1,1,0,0,0,0,1,3,4,8,9,4,8,6,2,2,2,4,4,3,3,1,2
1074,74,0,0,0,0,2,1,1,2,6,8,5,7,5,7,2,5,1,6,6,8,1,1,0,0,1074,74,0,0,1,0,0,0,0,0,1,4,4,3,8,3,6,9,7,3,5,8,5,4,2,1
1075,112,1,1,0,0,0,4,6,4,5,14,15,13,5,9,5,6,7,4,2,3,4,2,2,0,1075,109,0,1,1,0,0,1,1,0,7,6,1,13,9,8,12,6,5,8,8,6,8,6,1,1
1076,183,0,0,0,0,0,0,6,2,11,12,17,16,15,4,12,16,16,19,10,13,7,1,5,1,1076,131,0,0,0,0,0,0,4,7,3,16,7,16,9,11,4,13,7,8,8,4,4,6,3,1
1077,43,1,0,0,0,0,0,2,3,2,1,5,1,2,6,2,4,2,5,2,2,2,1,0,0,1077,40,0,0,0,0,0,0,3,0,2,3,3,2,4,2,0,7,2,1,2,4,1,1,2,1
1078,61,0,0,0,0,0,2,2,2,5,4,4,4,6,5,2,2,3,5,0,2,4,3,4,2,1078,66,0,0,0,0,0,0,1,4,2,3,4,5,7,6,3,3,4,3,6,3,3,4,2,2
1079,48,2,0,0,0,0,4,3,1,2,4,2,5,3,2,2,2,2,4,4,3,0,2,1,0,1079,43,0,0,0,0,0,3,2,1,0,3,4,1,4,3,2,2,1,4,4,2,2,4,0,1
1080,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1080,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1081,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1081,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
1082,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1082,7,0,0,0,0,0,0,0,2,0,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0
1083,12,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,2,2,0,1,0,2,0,0,0,1083,14,0,0,0,0,0,0,0,1,1,0,2,1,0,1,1,1,0,2,1,1,1,1,0,0
1084,27,1,0,0,0,0,1,1,0,0,5,0,1,2,2,2,1,3,0,1,4,2,1,0,0,1084,25,0,0,0,0,0,0,2,1,0,2,2,2,0,2,4,3,2,0,1,1,2,1,0,0
1085,10,1,0,0,0,0,0,1,0,1,0,0,2,1,1,0,0,0,0,0,0,2,1,0,0,1085,13,0,1,0,0,0,0,1,0,0,2,0,2,1,0,0,0,0,1,0,2,1,0,1,1
1101,62,0,0,0,0,0,3,2,5,5,6,7,5,5,2,3,1,2,4,1,4,2,2,1,2,1101,57,0,0,0,0,0,0,0,1,0,3,5,4,3,5,0,4,0,6,5,4,6,3,3,2
1102,373,3,1,0,1,1,6,10,23,29,41,46,41,31,27,17,18,19,20,8,13,9,6,3,0,1102,363,0,3,1,0,0,1,2,6,7,12,23,14,17,24,20,45,28,36,27,27,25,25,12,6
1103,389,4,0,0,0,0,5,9,21,34,39,47,37,35,20,23,20,19,16,14,13,17,10,4,2,1103,371,0,3,0,0,1,0,3,7,11,21,20,32,24,18,30,22,24,30,22,21,30,25,14,8
1104,239,4,1,1,0,0,6,6,8,13,28,28,20,18,14,12,12,15,14,8,6,11,7,4,3,1104,279,0,2,2,0,0,0,3,9,8,10,23,19,19,16,21,16,28,19,22,13,17,13,12,5
1105,252,2,0,0,0,0,4,3,6,14,25,27,37,24,20,29,11,19,17,7,1,5,1,0,0,1105,239,0,2,0,0,0,0,3,18,20,29,32,23,21,15,20,5,5,6,8,8,11,5,4,3
1106,542,6,4,2,2,2,6,10,27,38,51,39,58,45,36,27,27,29,27,23,31,22,16,11,3,1106,508,0,5,0,0,0,2,5,9,18,26,40,34,38,39,29,29,35,33,35,36,30,30,19,14
1107,132,1,0,0,0,1,1,5,6,11,14,21,11,8,6,6,2,7,7,5,4,8,4,3,1,1107,123,0,0,1,1,0,1,0,2,2,6,8,13,11,6,10,9,9,2,8,9,9,8,5,3
1108,65,1,0,1,0,0,0,1,5,7,12,8,8,3,5,1,4,1,1,3,0,2,1,0,1,1108,68,0,0,0,0,0,1,0,1,4,4,8,4,5,8,3,4,5,4,2,4,7,2,0,0
1109,721,6,2,0,0,2,7,21,28,33,50,59,55,63,50,44,50,43,44,43,33,36,24,24,4,1109,768,0,4,4,4,0,1,4,11,17,31,46,58,54,64,70,57,51,55,50,45,48,45,34,12
1110,14,0,0,0,0,0,0,0,0,3,2,4,1,1,1,1,1,0,0,0,0,0,0,0,0,1110,9,0,0,0,0,0,0,0,0,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,2
1111,21,0,0,0,0,0,0,0,2,1,3,3,2,1,0,1,2,2,1,0,1,1,1,0,0,1111,19,0,0,0,0,0,0,0,0,1,1,2,0,2,0,1,3,0,2,1,2,1,2,1,0
1112,25,0,0,0,0,0,1,0,0,0,0,2,1,3,3,4,6,1,1,0,0,1,0,2,0,1112,20,0,0,0,0,0,0,1,0,0,0,1,0,0,4,5,1,2,2,2,1,1,0,0,0
1113,20,0,0,0,0,1,0,2,0,0,0,2,2,3,2,1,3,2,0,1,1,0,0,0,0,1113,23,0,1,0,0,1,1,0,0,0,1,0,2,3,3,4,3,1,0,0,1,1,1,0,0
1114,99,3,1,0,0,0,1,1,0,2,0,3,3,2,10,10,11,7,5,16,9,4,6,3,2,1114,109,0,1,0,0,0,1,2,0,3,3,8,12,8,10,12,9,11,5,9,7,5,1,0,2
1115,38,2,0,0,0,0,0,0,3,2,0,1,2,6,2,3,2,2,4,2,2,2,1,2,0,1115,33,0,0,0,0,0,0,1,0,2,0,1,5,2,1,3,5,3,0,0,1,2,2,1,4
1116,33,0,0,0,0,0,1,1,2,2,1,2,2,3,3,4,2,0,1,3,2,2,0,2,0,1116,30,0,0,0,0,0,0,1,1,1,0,1,2,3,4,1,2,2,2,4,3,0,0,2,1
1117,19,0,0,0,0,0,0,0,2,1,1,0,3,3,0,1,1,1,1,3,1,0,0,1,0,1117,19,0,1,0,0,0,0,0,0,2,1,2,1,1,3,2,1,1,2,0,0,1,1,0,0
1118,26,0,0,0,0,1,1,2,1,0,1,2,2,2,1,2,3,3,0,4,1,0,0,0,0,1118,26,0,0,0,0,0,1,0,4,1,2,4,0,4,0,2,0,2,0,4,1,1,0,0,0
1119,73,0,0,0,0,0,0,2,5,6,4,7,7,5,7,5,2,3,3,4,3,2,6,2,0,1119,67,0,1,0,0,1,1,0,4,3,3,3,6,4,4,7,7,5,4,3,2,1,3,5,0
1120,7,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,2,0,0,0,0,0,0,1120,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0
1121,28,0,0,0,0,0,0,0,3,2,3,1,1,2,0,2,3,1,1,3,1,2,1,2,0,1121,36,0,0,0,0,1,0,0,0,1,5,3,3,1,4,3,4,1,3,1,2,1,0,3,0
1122,8,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0,1122,7,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0
1123,14,0,1,0,0,0,0,1,1,0,0,2,0,2,3,2,1,0,0,1,0,0,0,0,0,1123,11,0,0,0,0,0,0,0,0,0,1,1,3,2,1,0,1,2,0,0,0,0,0,0,0
1124,46,1,0,0,0,0,0,0,1,2,1,4,5,3,1,5,5,2,1,2,4,4,3,2,0,1124,42,0,0,0,0,0,0,0,0,0,4,5,3,2,4,0,3,6,2,3,4,1,4,1,0
1125,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,7,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,1,1,0,0,0,0
1126,54,1,1,0,0,0,0,1,1,4,3,4,1,5,4,7,3,4,2,4,4,5,0,0,0,1126,55,0,1,0,0,0,0,3,1,3,3,3,3,6,2,2,7,3,4,2,4,4,0,4,0
1127,41,1,0,0,0,0,0,0,1,1,2,4,3,6,3,1,3,2,1,3,3,2,5,0,0,1127,55,0,2,1,0,0,1,0,1,2,3,4,3,1,2,7,3,5,5,3,2,3,3,3,1
1128,91,1,0,1,1,0,0,2,2,3,10,9,8,11,2,3,6,5,1,8,8,3,5,1,1,1128,85,0,1,0,1,0,0,2,0,0,8,5,2,6,6,7,4,11,7,9,6,2,4,2,1
1129,153,2,1,0,0,1,2,3,4,12,9,8,13,13,14,13,9,11,6,12,9,8,3,0,0,1129,166,0,1,1,0,0,3,3,5,2,5,14,10,16,16,10,13,11,10,9,10,14,5,5,3
1130,89,3,0,0,0,1,2,1,3,7,8,6,7,6,6,10,5,3,3,3,6,6,1,2,0,1130,80,0,0,1,0,1,1,0,1,4,2,4,5,9,7,7,4,3,3,3,8,6,10,0,1
1131,178,2,2,1,0,2,2,1,5,13,18,12,13,14,12,7,16,11,8,14,8,10,5,2,0,1131,188,0,5,1,0,1,0,1,1,8,8,14,16,15,12,15,16,11,19,10,8,8,9,8,2
1132,163,2,1,0,0,3,2,4,4,12,12,16,16,10,14,10,11,5,4,9,10,10,5,3,0,1132,167,0,3,0,1,0,1,1,2,4,4,6,10,10,15,14,13,13,12,17,9,16,4,5,7
1133,121,2,1,0,0,0,2,1,3,3,14,10,8,8,10,7,8,10,6,8,6,5,7,1,1,1133,102,0,3,0,0,0,0,1,2,3,6,11,6,9,5,7,7,10,7,6,1,4,4,5,3
1134,50,0,1,0,0,0,0,0,2,1,8,4,6,6,2,1,2,1,6,3,1,2,1,1,2,1134,57,0,0,0,0,0,0,0,1,1,2,7,4,5,4,3,3,4,0,7,4,3,5,2,2
1135,127,1,1,0,0,1,6,3,7,11,9,14,11,8,8,7,5,5,5,7,4,6,7,1,0,1135,111,0,1,1,0,0,1,2,2,4,8,9,9,6,10,6,9,7,5,7,8,7,4,4,1
1136,140,1,0,0,0,1,3,1,3,16,9,9,16,12,11,10,5,8,8,5,6,4,5,5,2,1136,136,0,1,1,0,0,1,3,2,7,8,12,9,19,12,11,5,6,5,8,4,6,5,6,2
1137,61,2,0,0,0,0,3,2,5,1,2,3,5,2,7,6,6,5,1,4,1,2,3,1,0,1137,52,0,0,0,0,0,2,2,1,3,2,1,2,5,4,6,5,5,3,4,2,1,2,1,1
1138,9,0,0,0,0,0,0,1,1,0,2,0,2,1,1,0,0,0,1,0,0,0,0,0,0,1138,10,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,1,2,0,0,0,0
1139,124,1,0,0,0,1,3,3,9,9,9,21,15,9,8,4,4,5,8,3,1,4,2,5,0,1139,108,0,3,0,1,0,1,4,1,3,3,5,6,5,8,6,4,10,5,10,8,7,6,5,6
1140,366,5,1,1,0,0,13,13,24,40,35,39,28,29,30,13,14,13,16,15,11,13,6,6,1,1140,371,0,3,0,0,0,1,8,7,11,17,20,23,17,21,35,29,34,26,30,28,23,20,12,6
1141,305,2,0,0,0,2,5,9,13,21,43,32,30,34,14,16,13,16,10,12,8,10,9,5,1,1141,310,0,3,0,0,1,1,8,7,10,15,18,14,21,22,22,20,28,21,22,23,16,22,9,7
1142,65,1,0,0,0,0,2,2,4,9,10,9,6,3,3,5,3,0,0,2,2,2,1,1,0,1142,85,0,1,0,0,0,0,0,1,2,4,4,6,8,7,9,2,7,6,5,6,3,5,6,3
1143,111,1,1,0,0,2,3,4,14,7,10,10,19,7,7,4,5,2,3,2,3,4,3,0,0,1143,119,0,3,0,0,0,1,1,2,5,9,6,10,8,9,6,4,9,8,8,14,6,4,2,4
1144,261,4,1,1,0,0,4,11,12,16,21,23,25,19,23,9,17,20,10,15,11,9,5,5,0,1144,255,0,3,0,0,0,1,4,4,14,14,16,15,22,10,22,14,17,17,21,23,16,9,8,5
1145,384,4,2,1,0,0,5,10,12,23,27,49,38,39,29,24,16,18,25,21,17,12,6,6,0,1145,362,0,1,1,2,0,0,5,5,14,26,31,38,24,34,26,25,20,29,25,12,17,12,9,6
1146,207,4,2,1,0,0,4,3,8,13,10,16,16,14,15,13,15,12,15,9,15,10,6,5,1,1146,224,0,0,0,0,0,0,1,0,4,16,11,23,16,20,25,13,18,19,13,12,16,7,6,4
1147,274,3,3,0,0,2,5,4,9,14,27,27,31,26,27,16,15,18,16,3,8,9,9,2,0,1147,251,0,3,1,1,0,0,4,2,10,14,19,23,21,22,17,13,18,17,15,15,6,13,10,7
1148,137,0,0,0,0,1,1,5,8,10,12,16,8,11,13,6,10,8,6,4,4,5,2,4,3,1148,156,0,0,0,0,0,0,0,4,6,6,9,12,9,16,12,10,18,12,8,10,11,4,3,3
1149,364,4,2,1,0,0,4,5,12,17,26,25,38,33,24,24,25,23,28,16,16,16,13,9,3,1149,377,0,2,2,0,0,1,2,8,5,15,29,41,24,32,28,28,28,32,28,26,16,14,7,8
1150,31,0,1,0,0,0,1,0,2,3,2,3,1,3,5,2,3,2,0,2,1,0,0,0,0,1150,25,0,1,0,0,0,0,0,0,0,2,3,2,3,1,2,0,1,1,2,3,1,0,2,0
1151,10,0,0,0,0,0,0,0,0,1,3,0,0,0,0,3,1,0,1,0,1,0,0,0,0,1151,12,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,1,1,2,2,0,0,0,0,0
