Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
27541,4001,4001,12,Sat,Long Term Visitor,HH,103.68,13,14
27622,4001,4001,12,Sat,Short Term Visitor,WH,400.33,7,8
27735,4001,4001,12,Sat,Long Term Visitor,OW,148.21,8,9
27736,4001,4001,12,Sat,Long Term Visitor,WO,64.77,12,13
27737,4001,4001,12,Sat,Long Term Visitor,OH,50.55,16,17
27738,4001,4001,12,Sat,Long Term Visitor,HO,102.95,18,19
28118,4001,4001,12,Sat,Inbound Commuter,OO,284.94,16,17
28124,4001,4001,12,Sat,Inbound Commuter,OO,408.59,18,19
28380,4001,4001,12,Sat,Outbound Commuter,OO,571.37,19,20
28675,4001,4001,12,Sat,Short Term Visitor,OW,1124.32,16,17
29419,4001,4001,12,Sat,Inbound Commuter,WO,86.9,19,20
29539,4001,4001,12,Sat,Short Term Visitor,HW,367.33,22,23
30025,4001,4001,12,Sat,Short Term Visitor,WH,713.14,10,11
30115,4001,4001,12,Sat,Resident Worker,OO,453.84,7,8
30702,4001,4001,12,Sat,Outbound Commuter,WO,136.95,14,15
30703,4001,4001,12,Sat,Outbound Commuter,OH,138.53,19,20
31121,4001,4001,12,Sat,Inbound Commuter,HW,48.94,11,12
31122,4001,4001,12,Sat,Inbound Commuter,WW,48.94,16,17
31598,4001,4001,12,Sat,Home Worker,HH,166.96,10,11
31630,4001,4001,12,Sat,Short Term Visitor,OW,531.69,20,21
31915,4001,4001,12,Sat,Inbound Commuter,HW,22.24,13,14
32020,4001,4001,12,Sat,Resident Worker,OO,846.1,8,9
32720,4001,4001,12,Sat,Outbound Commuter,OW,125.79,9,10
32879,4001,4001,12,Sat,Resident Worker,OO,866.59,11,12
33222,4001,4001,12,Sat,Inbound Commuter,OO,129.39,6,7
33223,4001,4001,12,Sat,Inbound Commuter,OH,323.07,17,18
33596,4001,4001,12,Sat,Outbound Commuter,OO,52.61,23,24
33916,4001,4001,12,Sat,Home Worker,HH,148.77,11,12
34363,4001,4001,12,Sat,Outbound Commuter,OH,95.15,15,16
34364,4001,4001,12,Sat,Outbound Commuter,HH,66.08,17,18
34365,4001,4001,12,Sat,Outbound Commuter,HO,33.31,22,23
34755,4001,4001,12,Sat,Outbound Commuter,WO,154.94,10,11
34824,4001,4001,12,Sat,Home Worker,OH,32.32,10,11
34825,4001,4001,12,Sat,Home Worker,HH,131.06,21,22
34872,4001,4001,12,Sat,Outbound Commuter,OO,462.66,15,16
34898,4001,4001,12,Sat,Short Term Visitor,HW,194.61,21,22
35086,4001,4001,12,Sat,Inbound Commuter,HH,287.91,9,10
35087,4001,4001,12,Sat,Inbound Commuter,HO,255.53,16,17
35270,4001,4001,12,Sat,Home Worker,OO,592.72,13,14
35618,4001,4001,12,Sat,Long Term Visitor,OH,28.22,21,22
37327,4001,4001,12,Sat,Home Worker,OO,562.28,12,13
37343,4001,4001,12,Sat,Home Worker,HO,134.03,13,14
37380,4001,4001,12,Sat,Outbound Commuter,WW,19.63,21,22
37425,4001,4001,12,Sat,Short Term Visitor,HO,671.81,23,24
37537,4001,4001,12,Sat,Short Term Visitor,OH,502.91,7,8
37908,4001,4001,12,Sat,Home Worker,OO,119.52,8,9
38243,4001,4001,12,Sat,Inbound Commuter,HO,108.62,6,7
38641,4001,4001,12,Sat,Home Worker,HO,29.8,11,12
39193,4001,4001,12,Sat,Outbound Commuter,OO,382.88,8,9
39196,4001,4001,12,Sat,Inbound Commuter,HO,381.77,10,11
39257,4001,4001,12,Sat,Inbound Commuter,HH,461.61,7,8
39336,4001,4001,12,Sat,Outbound Commuter,WW,31.81,8,9
39956,4001,4001,12,Sat,Home Worker,OH,31.17,13,14
40046,4001,4001,12,Sat,Outbound Commuter,HW,95.85,9,10
40047,4001,4001,12,Sat,Outbound Commuter,WW,68.22,22,23
40059,4001,4001,12,Sat,Inbound Commuter,OW,201.69,12,13
40397,4001,4001,12,Sat,Home Worker,OH,129.56,12,13
40709,4001,4001,12,Sat,Inbound Commuter,OH,361.37,12,13
40828,4001,4001,12,Sat,Home Worker,HO,60.09,19,20
40829,4001,4001,12,Sat,Home Worker,OH,96.76,20,21
41320,4001,4001,12,Sat,Resident Worker,HW,18.42,13,14
41976,4001,4001,12,Sat,Outbound Commuter,WW,105.3,13,14
42279,4001,4001,12,Sat,Inbound Commuter,HH,62.55,6,7
42567,4001,4001,12,Sat,Inbound Commuter,WW,65.84,13,14
42568,4001,4001,12,Sat,Inbound Commuter,WW,81.89,14,15
42569,4001,4001,12,Sat,Inbound Commuter,WW,41.22,19,20
42603,4001,4001,12,Sat,Outbound Commuter,WO,75.77,7,8
42649,4001,4001,12,Sat,Outbound Commuter,HO,185.45,12,13
42775,4001,4001,12,Sat,Home Worker,HH,152.67,15,16
43166,4001,4001,12,Sat,Outbound Commuter,HH,131.13,21,22
43167,4001,4001,12,Sat,Outbound Commuter,HH,200.43,23,24
44583,4001,4001,12,Sat,Outbound Commuter,HO,104.45,8,9
45077,4001,4001,12,Sat,Resident Worker,OO,170.62,22,23
45180,4001,4001,12,Sat,Inbound Commuter,HO,196.6,20,21
45689,4001,4001,12,Sat,Home Worker,OH,120.41,17,18
46394,4001,4001,12,Sat,Outbound Commuter,HW,135.26,7,8
46413,4001,4001,12,Sat,Outbound Commuter,OO,359.56,7,8
46633,4001,4001,12,Sat,Resident Worker,OO,35.89,6,7
49685,4001,4001,12,Sat,Outbound Commuter,HH,179.88,15,16
49686,4001,4001,12,Sat,Outbound Commuter,HH,206.55,19,20
49954,4001,4001,12,Sat,Outbound Commuter,WW,5.24,19,20
50098,4001,4001,12,Sat,Long Term Visitor,OW,51.59,10,11
50099,4001,4001,12,Sat,Long Term Visitor,WO,51.59,15,16
50175,4001,4001,12,Sat,Inbound Commuter,HH,91.55,4,5
50774,4001,4001,12,Sat,Inbound Commuter,OH,516.01,22,23
50818,4001,4001,12,Sat,Inbound Commuter,WW,36.79,15,16
50819,4001,4001,12,Sat,Inbound Commuter,WH,74.11,17,18
51322,4001,4001,12,Sat,Inbound Commuter,HO,149.83,14,15
51413,4001,4001,12,Sat,Resident Worker,OH,42.5,10,11
51414,4001,4001,12,Sat,Resident Worker,HH,42.5,15,16
51415,4001,4001,12,Sat,Resident Worker,HH,42.5,19,20
51439,4001,4001,12,Sat,Long Term Visitor,OW,27.0,14,15
51440,4001,4001,12,Sat,Long Term Visitor,WO,95.14,17,18
51629,4001,4001,12,Sat,Inbound Commuter,OH,190.53,19,20
52060,4001,4001,12,Sat,Long Term Visitor,HO,72.1,8,9
52061,4001,4001,12,Sat,Long Term Visitor,OH,101.97,13,14
52062,4001,4001,12,Sat,Long Term Visitor,HH,96.66,18,19
52358,4001,4001,12,Sat,Outbound Commuter,WH,130.57,12,13
52542,4001,4001,12,Sat,Outbound Commuter,OH,43.77,9,10
52543,4001,4001,12,Sat,Outbound Commuter,HH,250.55,14,15
52544,4001,4001,12,Sat,Outbound Commuter,HH,152.62,16,17
52545,4001,4001,12,Sat,Outbound Commuter,HO,93.5,17,18
53686,4001,4001,12,Sat,Long Term Visitor,OH,49.76,5,6
53687,4001,4001,12,Sat,Long Term Visitor,HH,111.34,8,9
53688,4001,4001,12,Sat,Long Term Visitor,HH,101.29,14,15
54161,4001,4001,12,Sat,Outbound Commuter,OW,27.51,8,9
54162,4001,4001,12,Sat,Outbound Commuter,WO,27.51,19,20
54330,4001,4001,12,Sat,Short Term Visitor,HW,60.03,23,24
54353,4001,4001,12,Sat,Short Term Visitor,OH,223.76,6,7
55999,4001,4001,12,Sat,Inbound Commuter,OO,534.62,17,18
57284,4001,4001,12,Sat,Outbound Commuter,OO,210.03,6,7
58127,4001,4001,12,Sat,Inbound Commuter,OO,196.86,22,23
58379,4001,4001,12,Sat,Inbound Commuter,OH,229.46,16,17
59447,4001,4001,12,Sat,Outbound Commuter,HO,68.6,15,16
60276,4001,4001,12,Sat,Inbound Commuter,WW,10.93,7,8
60748,4001,4001,12,Sat,Resident Worker,WO,44.35,10,11
60749,4001,4001,12,Sat,Resident Worker,OW,44.35,13,14
60750,4001,4001,12,Sat,Resident Worker,WO,44.35,16,17
60992,4001,4001,12,Sat,Long Term Visitor,HH,208.71,6,7
62062,4001,4001,12,Sat,Short Term Visitor,WW,51.01,23,24
62671,4001,4001,12,Sat,Inbound Commuter,HO,256.75,17,18
62919,4001,4001,12,Sat,Outbound Commuter,WO,24.63,9,10
62920,4001,4001,12,Sat,Outbound Commuter,OW,70.51,15,16
62921,4001,4001,12,Sat,Outbound Commuter,WO,69.29,20,21
64256,4001,4001,12,Sat,Home Worker,HH,195.66,5,6
64923,4001,4001,12,Sat,Long Term Visitor,OH,58.7,6,7
66383,4001,4001,12,Sat,Short Term Visitor,WH,121.32,5,6
68640,4001,4001,12,Sat,Outbound Commuter,HH,127.8,7,8
68641,4001,4001,12,Sat,Outbound Commuter,HW,4.09,11,12
68651,4001,4001,12,Sat,Long Term Visitor,HW,32.78,16,17
68652,4001,4001,12,Sat,Long Term Visitor,WH,32.78,22,23
68733,4001,4001,12,Sat,Inbound Commuter,OW,28.33,13,14
69430,4001,4001,12,Sat,Inbound Commuter,OW,139.85,11,12
69864,4001,4001,12,Sat,Inbound Commuter,WH,61.22,5,6
69887,4001,4001,12,Sat,Inbound Commuter,HW,31.51,14,15
70102,4001,4001,12,Sat,Long Term Visitor,WW,31.91,9,10
70103,4001,4001,12,Sat,Long Term Visitor,WW,31.91,12,13
70116,4001,4001,12,Sat,Outbound Commuter,WO,34.27,17,18
70159,4001,4001,12,Sat,Inbound Commuter,OW,44.43,8,9
71373,4001,4001,12,Sat,Home Worker,HO,136.16,16,17
75713,4001,4001,12,Sat,Inbound Commuter,HW,94.0,12,13
76158,4001,4001,12,Sat,Inbound Commuter,HH,196.09,16,17
76573,4001,4001,12,Sat,Home Worker,HO,137.58,9,10
76574,4001,4001,12,Sat,Home Worker,HO,126.44,17,18
76575,4001,4001,12,Sat,Home Worker,OH,89.76,21,22
78878,4001,4001,12,Sat,Long Term Visitor,OW,32.48,16,17
79008,4001,4001,12,Sat,Long Term Visitor,OH,61.66,14,15
81083,4001,4001,12,Sat,Long Term Visitor,HH,88.1,12,13
81253,4001,4001,12,Sat,Inbound Commuter,HW,45.26,10,11
81254,4001,4001,12,Sat,Inbound Commuter,HW,72.33,22,23
81445,4001,4001,12,Sat,Long Term Visitor,HO,173.02,9,10
81446,4001,4001,12,Sat,Long Term Visitor,OH,61.8,10,11
81994,4001,4001,12,Sat,Outbound Commuter,WO,76.26,18,19
84199,4001,4001,12,Sat,Short Term Visitor,OW,356.11,19,20
84568,4001,4001,12,Sat,Inbound Commuter,OW,48.42,10,11
84569,4001,4001,12,Sat,Inbound Commuter,WO,99.51,13,14
85033,4001,4001,12,Sat,Outbound Commuter,HO,27.39,14,15
85056,4001,4001,12,Sat,Home Worker,HO,29.65,15,16
85272,4001,4001,12,Sat,Inbound Commuter,WH,22.26,14,15
86148,4001,4001,12,Sat,Outbound Commuter,HO,73.11,6,7
87342,4001,4001,12,Sat,Long Term Visitor,HW,14.68,12,13
87343,4001,4001,12,Sat,Long Term Visitor,WW,14.68,13,14
87344,4001,4001,12,Sat,Long Term Visitor,WH,14.68,17,18
87498,4001,4001,12,Sat,Inbound Commuter,OH,121.91,7,8
88620,4001,4001,12,Sat,Resident Worker,OW,107.3,8,9
90037,4001,4001,12,Sat,Outbound Commuter,OW,122.05,11,12
90038,4001,4001,12,Sat,Outbound Commuter,WO,58.47,21,22
90254,4001,4001,12,Sat,Outbound Commuter,HH,210.74,11,12
90255,4001,4001,12,Sat,Outbound Commuter,OH,56.95,13,14
90256,4001,4001,12,Sat,Outbound Commuter,HO,31.66,16,17
90257,4001,4001,12,Sat,Outbound Commuter,OH,81.48,17,18
90258,4001,4001,12,Sat,Outbound Commuter,HO,70.28,18,19
93102,4001,4001,12,Sat,Outbound Commuter,WW,79.41,10,11
93924,4001,4001,12,Sat,Outbound Commuter,HO,111.91,13,14
94739,4001,4001,12,Sat,Long Term Visitor,HW,77.45,7,8
94740,4001,4001,12,Sat,Long Term Visitor,WH,39.05,12,13
95844,4001,4001,12,Sat,Long Term Visitor,HW,15.58,14,15
95845,4001,4001,12,Sat,Long Term Visitor,WH,15.58,19,20
97221,4001,4001,12,Sat,Home Worker,HH,122.79,9,10
97300,4001,4001,12,Sat,Resident Worker,HH,46.42,12,13
97301,4001,4001,12,Sat,Resident Worker,HO,73.85,13,14
97302,4001,4001,12,Sat,Resident Worker,OH,46.42,18,19
97303,4001,4001,12,Sat,Resident Worker,HO,46.42,19,20
99719,4001,4001,12,Sat,Long Term Visitor,OH,138.36,20,21
99720,4001,4001,12,Sat,Long Term Visitor,HO,74.52,21,22
100185,4001,4001,12,Sat,Home Worker,HH,143.23,6,7
100186,4001,4001,12,Sat,Home Worker,HH,97.78,7,8
100383,4001,4001,12,Sat,Long Term Visitor,OH,107.96,7,8
100652,4001,4001,12,Sat,Resident Worker,HH,63.36,21,22
101009,4001,4001,12,Sat,Outbound Commuter,WH,26.38,13,14
102676,4001,4001,12,Sat,Inbound Commuter,OH,74.41,11,12
102936,4001,4001,12,Sat,Inbound Commuter,WH,32.97,11,12
103476,4001,4001,12,Sat,Long Term Visitor,HO,72.88,12,13
105308,4001,4001,12,Sat,Outbound Commuter,OH,146.7,11,12
107544,4001,4001,12,Sat,Long Term Visitor,OH,299.89,12,13
108251,4001,4001,12,Sat,Outbound Commuter,HH,124.9,9,10
109438,4001,4001,12,Sat,Outbound Commuter,OW,27.0,23,24
109644,4001,4001,12,Sat,Outbound Commuter,OO,63.34,5,6
111197,4001,4001,12,Sat,Outbound Commuter,HH,82.35,20,21
111575,4001,4001,12,Sat,Resident Worker,WW,52.4,12,13
112454,4001,4001,12,Sat,Home Worker,OH,36.32,16,17
112776,4001,4001,12,Sat,Long Term Visitor,HO,131.38,13,14
112915,4001,4001,12,Sat,Inbound Commuter,HO,70.04,5,6
114202,4001,4001,12,Sat,Inbound Commuter,HH,98.74,5,6
114231,4001,4001,12,Sat,Long Term Visitor,HH,20.52,17,18
115988,4001,4001,12,Sat,Inbound Commuter,OO,40.3,23,24
116358,4001,4001,12,Sat,Outbound Commuter,OW,160.3,13,14
117189,4001,4001,12,Sat,Home Worker,HH,108.85,18,19
117190,4001,4001,12,Sat,Home Worker,HH,117.36,20,21
118683,4001,4001,12,Sat,Home Worker,HO,64.15,12,13
119184,4001,4001,12,Sat,Outbound Commuter,HO,75.48,7,8
121801,4001,4001,12,Sat,Outbound Commuter,HW,35.58,21,22
125874,4001,4001,12,Sat,Outbound Commuter,OH,49.72,8,9
126716,4001,4001,12,Sat,Home Worker,HH,57.07,17,18
126717,4001,4001,12,Sat,Home Worker,HH,167.49,19,20
126747,4001,4001,12,Sat,Long Term Visitor,WO,56.89,8,9
126791,4001,4001,12,Sat,Short Term Visitor,OW,188.15,22,23
127479,4001,4001,12,Sat,Outbound Commuter,WH,29.99,17,18
129155,4001,4001,12,Sat,Long Term Visitor,HO,208.08,10,11
129170,4001,4001,12,Sat,Inbound Commuter,OW,100.93,7,8
130530,4001,4001,12,Sat,Resident Worker,HH,27.43,5,6
130531,4001,4001,12,Sat,Resident Worker,HH,52.99,10,11
130532,4001,4001,12,Sat,Resident Worker,OH,27.43,22,23
131158,4001,4001,12,Sat,Home Worker,OH,31.62,19,20
131871,4001,4001,12,Sat,Resident Worker,OH,89.61,13,14
132234,4001,4001,12,Sat,Home Worker,HH,52.48,14,15
132643,4001,4001,12,Sat,Home Worker,OO,58.47,23,24
133111,4001,4001,12,Sat,Outbound Commuter,WO,23.3,22,23
135807,4001,4001,12,Sat,Home Worker,HH,115.07,22,23
137948,4001,4001,12,Sat,Outbound Commuter,HO,41.13,10,11
137949,4001,4001,12,Sat,Outbound Commuter,OH,41.13,14,15
138280,4001,4001,12,Sat,Inbound Commuter,WO,56.74,12,13
138281,4001,4001,12,Sat,Inbound Commuter,OW,16.11,17,18
138901,4001,4001,12,Sat,Outbound Commuter,OH,28.0,10,11
139681,4001,4001,12,Sat,Resident Worker,OW,73.96,9,10
141083,4001,4001,12,Sat,Inbound Commuter,HO,47.22,15,16
141287,4001,4001,12,Sat,Inbound Commuter,WH,63.63,9,10
142233,4001,4001,12,Sat,Outbound Commuter,OH,33.53,5,6
142234,4001,4001,12,Sat,Outbound Commuter,HH,63.71,22,23
142565,4001,4001,12,Sat,Resident Worker,HO,79.45,11,12
143187,4001,4001,12,Sat,Long Term Visitor,OW,28.28,7,8
144070,4001,4001,12,Sat,Resident Worker,WW,44.96,8,9
144071,4001,4001,12,Sat,Resident Worker,WO,44.96,11,12
144761,4001,4001,12,Sat,Long Term Visitor,HH,51.33,22,23
146707,4001,4001,12,Sat,Resident Worker,WH,64.5,9,10
146708,4001,4001,12,Sat,Resident Worker,HO,64.5,15,16
146709,4001,4001,12,Sat,Resident Worker,OW,64.5,17,18
146710,4001,4001,12,Sat,Resident Worker,WW,64.5,20,21
147173,4001,4001,12,Sat,Outbound Commuter,OW,60.76,12,13
148366,4001,4001,12,Sat,Inbound Commuter,HW,26.86,5,6
148367,4001,4001,12,Sat,Inbound Commuter,WW,26.86,17,18
149316,4001,4001,12,Sat,Resident Worker,OO,45.81,5,6
151492,4001,4001,12,Sat,Resident Worker,OW,29.55,12,13
152291,4001,4001,12,Sat,Inbound Commuter,HO,62.82,22,23
156522,4001,4001,12,Sat,Long Term Visitor,OW,32.54,9,10
157514,4001,4001,12,Sat,Resident Worker,OW,27.44,10,11
158401,4001,4001,12,Sat,Long Term Visitor,OH,42.06,19,20
158529,4001,4001,12,Sat,Outbound Commuter,HW,32.37,16,17
160294,4001,4001,12,Sat,Inbound Commuter,WO,36.75,18,19
160709,4001,4001,12,Sat,Resident Worker,HH,34.45,16,17
163605,4001,4001,12,Sat,Outbound Commuter,HO,56.86,11,12
165255,4001,4001,12,Sat,Inbound Commuter,HW,48.3,16,17
165256,4001,4001,12,Sat,Inbound Commuter,WO,48.3,21,22
167142,4001,4001,12,Sat,Inbound Commuter,HW,31.54,7,8
167143,4001,4001,12,Sat,Inbound Commuter,WO,31.54,8,9
167144,4001,4001,12,Sat,Inbound Commuter,WH,31.54,12,13
