Rowno,Origin_Zone,Destination_Zone,Start_Date,Aggregation,Subscriber_Class,Purpose,Count,Start_time,End_time
33709,4000,4000,2,Wed,Outbound Commuter,OW,91.16,16,17
35035,4000,4000,2,Wed,Outbound Commuter,WH,103.94,17,18
35675,4000,4000,2,Wed,Long Term Visitor,HH,229.17,7,8
36248,4000,4000,2,Wed,Long Term Visitor,WO,42.63,19,20
36389,4000,4000,2,Wed,Resident Worker,OO,199.52,7,8
36407,4000,4000,2,Wed,Long Term Visitor,HO,169.21,8,9
36685,4000,4000,2,Wed,Inbound Commuter,HH,554.3,15,16
37051,4000,4000,2,Wed,Inbound Commuter,OH,187.72,10,11
37192,4000,4000,2,Wed,Home Worker,OO,209.32,9,10
37765,4000,4000,2,Wed,Outbound Commuter,OO,366.49,18,19
38879,4000,4000,2,Wed,Inbound Commuter,HW,82.74,6,7
38880,4000,4000,2,Wed,Inbound Commuter,WO,102.36,7,8
38881,4000,4000,2,Wed,Inbound Commuter,OW,117.27,15,16
38882,4000,4000,2,Wed,Inbound Commuter,WO,22.89,19,20
39854,4000,4000,2,Wed,Outbound Commuter,WH,208.34,16,17
39865,4000,4000,2,Wed,Outbound Commuter,OO,540.63,12,13
43013,4000,4000,2,Wed,Outbound Commuter,HW,126.75,5,6
43014,4000,4000,2,Wed,Outbound Commuter,OH,12.98,23,24
43800,4000,4000,2,Wed,Outbound Commuter,HW,185.04,8,9
44080,4000,4000,2,Wed,Resident Worker,OO,382.6,9,10
45245,4000,4000,2,Wed,Inbound Commuter,HW,70.16,5,6
45246,4000,4000,2,Wed,Inbound Commuter,WH,70.16,7,8
45247,4000,4000,2,Wed,Inbound Commuter,HW,70.16,16,17
45248,4000,4000,2,Wed,Inbound Commuter,WH,131.8,21,22
45598,4000,4000,2,Wed,Long Term Visitor,OW,126.51,8,9
45826,4000,4000,2,Wed,Home Worker,HH,293.89,8,9
45827,4000,4000,2,Wed,Home Worker,HH,184.99,18,19
45969,4000,4000,2,Wed,Long Term Visitor,HH,60.76,14,15
46313,4000,4000,2,Wed,Home Worker,HO,97.87,7,8
46552,4000,4000,2,Wed,Outbound Commuter,WW,245.93,10,11
46553,4000,4000,2,Wed,Outbound Commuter,OO,154.82,20,21
46663,4000,4000,2,Wed,Short Term Visitor,OW,520.09,20,21
46671,4000,4000,2,Wed,Home Worker,HH,117.91,19,20
46886,4000,4000,2,Wed,Short Term Visitor,HW,291.07,21,22
47506,4000,4000,2,Wed,Long Term Visitor,OW,57.44,6,7
47507,4000,4000,2,Wed,Long Term Visitor,WO,57.44,13,14
47792,4000,4000,2,Wed,Long Term Visitor,HW,74.91,10,11
47793,4000,4000,2,Wed,Long Term Visitor,WO,26.74,16,17
48241,4000,4000,2,Wed,Outbound Commuter,WO,282.01,13,14
49021,4000,4000,2,Wed,Home Worker,HO,48.64,19,20
49869,4000,4000,2,Wed,Outbound Commuter,OH,62.71,14,15
49870,4000,4000,2,Wed,Outbound Commuter,HH,84.82,18,19
49871,4000,4000,2,Wed,Outbound Commuter,HH,30.16,23,24
49948,4000,4000,2,Wed,Long Term Visitor,HO,141.76,9,10
49949,4000,4000,2,Wed,Long Term Visitor,OH,146.64,13,14
50287,4000,4000,2,Wed,Long Term Visitor,HH,48.99,18,19
51268,4000,4000,2,Wed,Long Term Visitor,HO,70.35,13,14
51663,4000,4000,2,Wed,Long Term Visitor,HW,106.62,9,10
51664,4000,4000,2,Wed,Long Term Visitor,WH,60.88,10,11
52530,4000,4000,2,Wed,Home Worker,HH,333.66,11,12
52531,4000,4000,2,Wed,Home Worker,HH,204.28,13,14
52976,4000,4000,2,Wed,Home Worker,HH,133.21,6,7
53121,4000,4000,2,Wed,Outbound Commuter,WO,363.44,14,15
53785,4000,4000,2,Wed,Home Worker,OO,386.98,15,16
54201,4000,4000,2,Wed,Long Term Visitor,WH,142.86,17,18
54427,4000,4000,2,Wed,Outbound Commuter,WH,105.82,18,19
55161,4000,4000,2,Wed,Inbound Commuter,HH,412.18,12,13
55212,4000,4000,2,Wed,Outbound Commuter,WO,128.91,7,8
55368,4000,4000,2,Wed,Resident Worker,OO,268.15,14,15
55844,4000,4000,2,Wed,Inbound Commuter,OO,319.6,21,22
56523,4000,4000,2,Wed,Resident Worker,HO,67.73,9,10
57398,4000,4000,2,Wed,Long Term Visitor,HH,168.91,16,17
57558,4000,4000,2,Wed,Inbound Commuter,WH,68.07,18,19
57842,4000,4000,2,Wed,Outbound Commuter,WW,181.06,16,17
59085,4000,4000,2,Wed,Long Term Visitor,HH,82.9,8,9
59617,4000,4000,2,Wed,Outbound Commuter,OO,274.89,8,9
60232,4000,4000,2,Wed,Inbound Commuter,HO,115.44,12,13
60610,4000,4000,2,Wed,Outbound Commuter,OO,295.04,11,12
60650,4000,4000,2,Wed,Inbound Commuter,OH,288.02,13,14
60882,4000,4000,2,Wed,Outbound Commuter,WW,7.85,18,19
60980,4000,4000,2,Wed,Home Worker,HO,217.98,11,12
61064,4000,4000,2,Wed,Home Worker,HO,241.03,10,11
61102,4000,4000,2,Wed,Outbound Commuter,WW,149.09,12,13
61765,4000,4000,2,Wed,Outbound Commuter,WH,131.34,14,15
61766,4000,4000,2,Wed,Outbound Commuter,HH,46.06,17,18
62155,4000,4000,2,Wed,Short Term Visitor,HW,271.27,20,21
63031,4000,4000,2,Wed,Long Term Visitor,HH,69.69,9,10
63304,4000,4000,2,Wed,Resident Worker,HO,20.69,6,7
63305,4000,4000,2,Wed,Resident Worker,OH,36.81,14,15
64178,4000,4000,2,Wed,Home Worker,OO,367.06,16,17
64709,4000,4000,2,Wed,Outbound Commuter,WO,287.31,10,11
64729,4000,4000,2,Wed,Inbound Commuter,WW,47.82,16,17
66440,4000,4000,2,Wed,Resident Worker,HH,67.97,10,11
66450,4000,4000,2,Wed,Home Worker,HH,142.09,10,11
67512,4000,4000,2,Wed,Inbound Commuter,WO,117.9,12,13
67513,4000,4000,2,Wed,Inbound Commuter,OH,201.48,14,15
67568,4000,4000,2,Wed,Long Term Visitor,HH,71.42,6,7
68343,4000,4000,2,Wed,Long Term Visitor,HW,97.18,11,12
68717,4000,4000,2,Wed,Home Worker,HO,84.87,16,17
69122,4000,4000,2,Wed,Long Term Visitor,HH,44.92,5,6
69438,4000,4000,2,Wed,Home Worker,HH,104.56,17,18
69919,4000,4000,2,Wed,Inbound Commuter,WO,84.77,11,12
69920,4000,4000,2,Wed,Inbound Commuter,OW,97.49,12,13
70958,4000,4000,2,Wed,Long Term Visitor,OH,43.93,16,17
71105,4000,4000,2,Wed,Long Term Visitor,OH,74.58,11,12
71133,4000,4000,2,Wed,Inbound Commuter,WH,101.39,11,12
71239,4000,4000,2,Wed,Outbound Commuter,WH,135.64,15,16
71288,4000,4000,2,Wed,Outbound Commuter,WW,244.71,14,15
71336,4000,4000,2,Wed,Inbound Commuter,OH,132.47,8,9
72223,4000,4000,2,Wed,Short Term Visitor,WW,53.67,22,23
73421,4000,4000,2,Wed,Home Worker,OO,163.78,19,20
73571,4000,4000,2,Wed,Home Worker,OH,41.96,17,18
73589,4000,4000,2,Wed,Inbound Commuter,OW,117.47,10,11
74979,4000,4000,2,Wed,Outbound Commuter,OH,72.67,19,20
75352,4000,4000,2,Wed,Outbound Commuter,OW,233.12,6,7
76269,4000,4000,2,Wed,Long Term Visitor,HO,133.69,11,12
77021,4000,4000,2,Wed,Resident Worker,OO,41.86,6,7
77831,4000,4000,2,Wed,Home Worker,HH,45.99,22,23
78023,4000,4000,2,Wed,Long Term Visitor,HH,80.03,12,13
79366,4000,4000,2,Wed,Long Term Visitor,HH,58.48,10,11
80080,4000,4000,2,Wed,Long Term Visitor,OH,126.51,14,15
80362,4000,4000,2,Wed,Home Worker,HO,121.61,18,19
80363,4000,4000,2,Wed,Home Worker,OH,107.68,21,22
80426,4000,4000,2,Wed,Inbound Commuter,WO,77.8,9,10
80780,4000,4000,2,Wed,Home Worker,OH,45.83,8,9
80781,4000,4000,2,Wed,Home Worker,HO,102.14,8,9
80782,4000,4000,2,Wed,Home Worker,OO,197.96,10,11
81279,4000,4000,2,Wed,Inbound Commuter,OW,101.56,16,17
82621,4000,4000,2,Wed,Home Worker,HO,99.27,12,13
82852,4000,4000,2,Wed,Outbound Commuter,WW,63.19,17,18
84125,4000,4000,2,Wed,Home Worker,OH,108.36,18,19
84727,4000,4000,2,Wed,Inbound Commuter,HH,86.57,23,24
85482,4000,4000,2,Wed,Long Term Visitor,HH,135.15,21,22
86099,4000,4000,2,Wed,Long Term Visitor,OH,181.06,6,7
86346,4000,4000,2,Wed,Inbound Commuter,HW,74.22,17,18
86347,4000,4000,2,Wed,Inbound Commuter,WH,221.36,17,18
86393,4000,4000,2,Wed,Outbound Commuter,WW,123.05,19,20
86407,4000,4000,2,Wed,Outbound Commuter,HW,40.3,22,23
86689,4000,4000,2,Wed,Outbound Commuter,HH,41.57,13,14
87034,4000,4000,2,Wed,Resident Worker,OO,45.63,5,6
87113,4000,4000,2,Wed,Outbound Commuter,WH,73.38,9,10
87114,4000,4000,2,Wed,Outbound Commuter,WH,51.17,12,13
87115,4000,4000,2,Wed,Outbound Commuter,HH,51.17,14,15
87116,4000,4000,2,Wed,Outbound Commuter,HH,51.17,15,16
87117,4000,4000,2,Wed,Outbound Commuter,HW,102.34,17,18
87118,4000,4000,2,Wed,Outbound Commuter,HW,51.17,23,24
87140,4000,4000,2,Wed,Long Term Visitor,HH,157.4,15,16
87463,4000,4000,2,Wed,Home Worker,HH,42.36,23,24
88890,4000,4000,2,Wed,Long Term Visitor,HW,21.19,17,18
88891,4000,4000,2,Wed,Long Term Visitor,WO,21.19,21,22
91354,4000,4000,2,Wed,Long Term Visitor,HH,26.91,11,12
94265,4000,4000,2,Wed,Long Term Visitor,OW,36.6,18,19
96635,4000,4000,2,Wed,Long Term Visitor,WO,45.75,12,13
96649,4000,4000,2,Wed,Inbound Commuter,HO,97.75,19,20
97110,4000,4000,2,Wed,Long Term Visitor,HH,171.07,17,18
97552,4000,4000,2,Wed,Home Worker,OO,145.24,21,22
97560,4000,4000,2,Wed,Outbound Commuter,HW,99.8,6,7
97962,4000,4000,2,Wed,Long Term Visitor,OH,148.46,17,18
99837,4000,4000,2,Wed,Inbound Commuter,OH,159.32,12,13
100596,4000,4000,2,Wed,Inbound Commuter,WO,135.38,14,15
101081,4000,4000,2,Wed,Long Term Visitor,HO,61.71,12,13
102256,4000,4000,2,Wed,Inbound Commuter,HH,249.42,22,23
103112,4000,4000,2,Wed,Inbound Commuter,HW,31.5,4,5
103113,4000,4000,2,Wed,Inbound Commuter,OH,51.92,5,6
104208,4000,4000,2,Wed,Long Term Visitor,HW,35.36,15,16
104431,4000,4000,2,Wed,Resident Worker,OO,58.54,21,22
105863,4000,4000,2,Wed,Home Worker,OH,31.35,9,10
106393,4000,4000,2,Wed,Inbound Commuter,OW,128.1,7,8
107367,4000,4000,2,Wed,Long Term Visitor,OW,79.69,9,10
107368,4000,4000,2,Wed,Long Term Visitor,WW,79.69,19,20
107968,4000,4000,2,Wed,Inbound Commuter,HW,84.47,12,13
107969,4000,4000,2,Wed,Inbound Commuter,WO,63.2,13,14
107970,4000,4000,2,Wed,Inbound Commuter,OW,21.11,17,18
109525,4000,4000,2,Wed,Inbound Commuter,WO,41.19,23,24
112436,4000,4000,2,Wed,Resident Worker,WO,40.24,12,13
112437,4000,4000,2,Wed,Resident Worker,OH,40.24,19,20
115365,4000,4000,2,Wed,Inbound Commuter,OW,51.91,6,7
115753,4000,4000,2,Wed,Long Term Visitor,HW,66.41,6,7
115754,4000,4000,2,Wed,Long Term Visitor,WW,31.12,9,10
115755,4000,4000,2,Wed,Long Term Visitor,WH,31.12,22,23
116223,4000,4000,2,Wed,Outbound Commuter,HW,40.93,9,10
116282,4000,4000,2,Wed,Outbound Commuter,HO,67.8,10,11
116376,4000,4000,2,Wed,Outbound Commuter,WH,108.15,21,22
119712,4000,4000,2,Wed,Inbound Commuter,WH,95.31,20,21
120923,4000,4000,2,Wed,Long Term Visitor,HH,142.43,20,21
121241,4000,4000,2,Wed,Long Term Visitor,HO,32.57,10,11
121242,4000,4000,2,Wed,Long Term Visitor,HH,32.57,13,14
121802,4000,4000,2,Wed,Home Worker,HH,88.86,9,10
121929,4000,4000,2,Wed,Outbound Commuter,HH,46.38,16,17
122734,4000,4000,2,Wed,Inbound Commuter,OW,105.87,13,14
122735,4000,4000,2,Wed,Inbound Commuter,WO,26.39,20,21
123554,4000,4000,2,Wed,Long Term Visitor,WH,48.17,12,13
123686,4000,4000,2,Wed,Home Worker,OH,164.44,15,16
124020,4000,4000,2,Wed,Long Term Visitor,WW,38.17,17,18
129231,4000,4000,2,Wed,Long Term Visitor,WH,35.29,7,8
129651,4000,4000,2,Wed,Long Term Visitor,HW,61.69,12,13
132967,4000,4000,2,Wed,Outbound Commuter,OW,64.89,14,15
134189,4000,4000,2,Wed,Long Term Visitor,OW,58.68,7,8
134190,4000,4000,2,Wed,Long Term Visitor,WW,58.68,16,17
134191,4000,4000,2,Wed,Long Term Visitor,WH,58.68,18,19
135940,4000,4000,2,Wed,Long Term Visitor,OH,15.67,8,9
135941,4000,4000,2,Wed,Long Term Visitor,HO,76.26,16,17
135942,4000,4000,2,Wed,Long Term Visitor,HO,15.67,22,23
137340,4000,4000,2,Wed,Long Term Visitor,WW,50.39,10,11
138341,4000,4000,2,Wed,Home Worker,OO,128.11,8,9
141359,4000,4000,2,Wed,Outbound Commuter,WH,23.04,13,14
141360,4000,4000,2,Wed,Outbound Commuter,HW,59.19,15,16
142292,4000,4000,2,Wed,Long Term Visitor,OW,38.29,5,6
142293,4000,4000,2,Wed,Long Term Visitor,WH,68.9,15,16
142393,4000,4000,2,Wed,Home Worker,OO,38.69,5,6
142394,4000,4000,2,Wed,Home Worker,OO,38.69,7,8
142656,4000,4000,2,Wed,Outbound Commuter,OH,51.13,18,19
142869,4000,4000,2,Wed,Outbound Commuter,OH,37.13,20,21
143835,4000,4000,2,Wed,Inbound Commuter,WW,29.19,6,7
143836,4000,4000,2,Wed,Inbound Commuter,WW,47.21,14,15
143921,4000,4000,2,Wed,Inbound Commuter,HW,74.47,13,14
144689,4000,4000,2,Wed,Outbound Commuter,OO,48.81,19,20
146583,4000,4000,2,Wed,Home Worker,HH,120.69,16,17
146837,4000,4000,2,Wed,Outbound Commuter,WW,72.3,20,21
147016,4000,4000,2,Wed,Short Term Visitor,HW,95.32,22,23
147656,4000,4000,2,Wed,Inbound Commuter,WW,36.04,20,21
147657,4000,4000,2,Wed,Inbound Commuter,WH,42.72,22,23
147766,4000,4000,2,Wed,Outbound Commuter,OH,47.92,5,6
147767,4000,4000,2,Wed,Outbound Commuter,HO,47.92,11,12
148651,4000,4000,2,Wed,Outbound Commuter,OO,52.53,22,23
150970,4000,4000,2,Wed,Outbound Commuter,HO,76.39,8,9
150971,4000,4000,2,Wed,Outbound Commuter,HO,32.55,17,18
151659,4000,4000,2,Wed,Outbound Commuter,OW,99.98,19,20
151772,4000,4000,2,Wed,Outbound Commuter,WH,33.93,20,21
154480,4000,4000,2,Wed,Inbound Commuter,WO,45.87,18,19
154728,4000,4000,2,Wed,Long Term Visitor,HW,32.1,8,9
154729,4000,4000,2,Wed,Long Term Visitor,WH,32.1,20,21
158796,4000,4000,2,Wed,Inbound Commuter,HO,42.09,4,5
159948,4000,4000,2,Wed,Inbound Commuter,OW,32.22,9,10
161165,4000,4000,2,Wed,Resident Worker,HH,20.01,6,7
161166,4000,4000,2,Wed,Resident Worker,HH,20.01,20,21
162648,4000,4000,2,Wed,Outbound Commuter,HW,37.83,20,21
165931,4000,4000,2,Wed,Home Worker,OO,33.66,22,23
166913,4000,4000,2,Wed,Long Term Visitor,HO,35.6,23,24
167241,4000,4000,2,Wed,Outbound Commuter,WO,30.74,21,22
170133,4000,4000,2,Wed,Outbound Commuter,OH,48.57,17,18
170450,4000,4000,2,Wed,Outbound Commuter,WW,39.66,21,22
172023,4000,4000,2,Wed,Home Worker,OH,75.76,16,17
173319,4000,4000,2,Wed,Resident Worker,HH,51.08,12,13
173323,4000,4000,2,Wed,Resident Worker,HH,25.54,23,24
173661,4000,4000,2,Wed,Long Term Visitor,OH,25.49,9,10
